Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-04,85.95349884033203,87.24330139160156,85.86199951171875,85.931396484375,0,0.0,0.0
2020-08-03,87.40170288085938,87.60399627685547,86.05979919433594,87.40170288085938,0,0.0,0.0
2020-07-31,87.0770034790039,87.96440124511719,86.94280242919922,87.08429718017578,0,0.0,0.0
2020-07-30,85.43550109863281,86.8895034790039,85.37969970703125,85.43499755859375,0,0.0,0.0
2020-07-29,84.96630096435547,85.48570251464844,84.75199890136719,84.96520233154297,0,0.0,0.0
2020-07-28,84.24099731445312,85.17900085449219,83.82230377197266,84.2322006225586,0,0.0,0.0
2020-07-27,83.3843994140625,84.4613037109375,83.3843994140625,83.3843994140625,0,0.0,0.0
2020-07-24,82.7301025390625,83.58869934082031,82.66280364990234,82.71420288085938,0,0.0,0.0
2020-07-23,82.34400177001953,82.87220001220703,82.06199645996094,82.33879852294922,0,0.0,0.0
2020-07-22,81.57969665527344,82.55220031738281,81.40799713134766,81.57640075683594,0,0.0,0.0
2020-07-21,81.80439758300781,81.9666976928711,80.8479995727539,81.94609832763672,0,0.0,0.0
2020-07-20,82.1948013305664,82.53199768066406,81.50199890136719,82.1948013305664,0,0.0,0.0
2020-07-17,81.46920013427734,82.24500274658203,81.23600006103516,81.52539825439453,0,0.0,0.0
2020-07-16,81.09980010986328,81.52639770507812,80.6249008178711,81.09750366210938,0,0.0,0.0
2020-07-15,81.00740051269531,81.27400207519531,80.58499908447266,80.7927017211914,0,0.0,0.0
2020-07-14,80.47709655761719,81.12640380859375,80.25,80.3291015625,0,0.0,0.0
2020-07-13,79.28929901123047,80.33650207519531,79.28929901123047,79.28929901123047,0,0.0,0.0
2020-07-10,79.9197006225586,80.4540023803711,79.83920288085938,79.89129638671875,0,0.0,0.0
2020-07-09,80.80449676513672,81.08100128173828,79.94200134277344,80.80509948730469,0,0.0,0.0
2020-07-08,80.55590057373047,80.86599731445312,80.1449966430664,80.55329895019531,0,0.0,0.0
2020-07-07,81.24849700927734,81.5947036743164,80.34500122070312,81.24530029296875,0,0.0,0.0
2020-07-06,80.13289642333984,81.53099822998047,79.94400024414062,80.13289642333984,0,0.0,0.0
2020-07-03,79.23719787597656,80.56289672851562,78.80699920654297,79.21009826660156,0,0.0,0.0
2020-07-02,79.52870178222656,79.64089965820312,79.05000305175781,79.51470184326172,0,0.0,0.0
2020-07-01,79.98159790039062,80.0426025390625,79.41100311279297,79.95780181884766,0,0.0,0.0
2020-06-30,78.8678970336914,80.15609741210938,78.52100372314453,78.91230010986328,0,0.0,0.0
2020-06-29,78.27310180664062,79.19400024414062,78.27259826660156,78.27310180664062,0,0.0,0.0
2020-06-26,77.46739959716797,78.35600280761719,77.26399993896484,77.45860290527344,0,0.0,0.0
2020-06-25,78.1240005493164,78.39179992675781,77.55680084228516,78.13700103759766,0,0.0,0.0
2020-06-24,77.78459930419922,78.29850006103516,77.66500091552734,77.76750183105469,0,0.0,0.0
2020-06-23,77.77330017089844,78.18000030517578,77.52799987792969,77.79730224609375,0,0.0,0.0
2020-06-22,77.72850036621094,78.02079772949219,77.71299743652344,77.72850036621094,0,0.0,0.0
2020-06-19,78.31210327148438,78.38670349121094,77.58740234375,78.29940032958984,0,0.0,0.0
2020-06-18,78.31210327148438,78.52690124511719,77.85700225830078,78.31490325927734,0,0.0,0.0
2020-06-17,78.25579833984375,78.66670227050781,78.06199645996094,78.24669647216797,0,0.0,0.0
2020-06-16,78.8584976196289,79.19550323486328,77.93699645996094,78.9094009399414,0,0.0,0.0
2020-06-15,78.0989990234375,79.24700164794922,78.0989990234375,78.31559753417969,0,0.0,0.0
2020-06-12,79.1416015625,79.51490020751953,78.16480255126953,79.13500213623047,0,0.0,0.0
2020-06-11,77.87190246582031,79.34980010986328,77.73829650878906,77.81089782714844,0,0.0,0.0
2020-06-10,77.75189971923828,78.302001953125,77.67500305175781,77.75540161132812,0,0.0,0.0
2020-06-09,77.21080017089844,77.99500274658203,76.88159942626953,77.01969909667969,0,0.0,0.0
2020-06-08,77.5635986328125,77.5635986328125,76.88700103759766,77.5635986328125,0,0.0,0.0
2020-06-05,78.32460021972656,78.37770080566406,77.15799713134766,78.32749938964844,0,0.0,0.0
2020-06-04,76.89019775390625,78.57510375976562,76.7761001586914,76.89019775390625,0,0.0,0.0
2020-06-03,76.84149932861328,77.1520004272461,76.45719909667969,76.84339904785156,0,0.0,0.0
2020-06-02,76.82969665527344,77.13800048828125,76.5739974975586,76.87899780273438,0,0.0,0.0
2020-06-01,78.09819793701172,78.09819793701172,77.15280151367188,78.09819793701172,0,0.0,0.0
2020-05-29,78.12329864501953,78.7229995727539,77.89700317382812,78.13030242919922,0,0.0,0.0
2020-05-28,78.06590270996094,78.34200286865234,77.81500244140625,78.07659912109375,0,0.0,0.0
2020-05-27,77.7531967163086,78.48400115966797,77.41300201416016,77.71009826660156,0,0.0,0.0
2020-05-26,78.10910034179688,78.21549987792969,77.48600006103516,78.10199737548828,0,0.0,0.0
2020-05-25,78.03269958496094,78.33000183105469,77.48400115966797,78.03269958496094,0,0.0,0.0
2020-05-22,77.75340270996094,78.58599853515625,77.60759735107422,77.7499008178711,0,0.0,0.0
2020-05-21,78.18910217285156,78.34120178222656,77.49400329589844,78.19229888916016,0,0.0,0.0
2020-05-20,79.32849884033203,79.51750183105469,78.19210052490234,79.22679901123047,0,0.0,0.0
2020-05-19,79.35060119628906,79.51300048828125,79.0009994506836,79.33319854736328,0,0.0,0.0
2020-05-18,79.60250091552734,79.60250091552734,78.72599792480469,79.60250091552734,0,0.0,0.0
2020-05-15,79.33170318603516,79.8551025390625,78.99800109863281,79.33540344238281,0,0.0,0.0
2020-05-14,80.15699768066406,80.33899688720703,79.58799743652344,80.15059661865234,0,0.0,0.0
2020-05-13,79.84120178222656,80.19599914550781,79.38800048828125,79.84839630126953,0,0.0,0.0
2020-05-12,79.65899658203125,79.74520111083984,79.18900299072266,79.68270111083984,0,0.0,0.0
2020-05-11,79.6166000366211,79.9729995727539,79.21299743652344,79.6166000366211,0,0.0,0.0
2020-05-08,80.14869689941406,80.57589721679688,79.2490005493164,80.1449966430664,0,0.0,0.0
2020-05-07,80.56189727783203,80.57689666748047,79.34400177001953,80.55079650878906,0,0.0,0.0
2020-05-06,79.98590087890625,81.10199737548828,79.31999969482422,79.94670104980469,0,0.0,0.0
2020-05-05,81.3583984375,81.74140167236328,79.88459777832031,81.36280059814453,0,0.0,0.0
2020-05-04,82.78459930419922,83.03399658203125,81.83200073242188,82.78459930419922,0,0.0,0.0
2020-05-01,81.35420227050781,83.38899993896484,81.35420227050781,81.35420227050781,0,0.0,0.0
2020-04-30,79.51840209960938,81.3594970703125,78.98600006103516,79.51029968261719,0,0.0,0.0
2020-04-29,80.19539642333984,80.59750366210938,79.4229965209961,80.21759796142578,0,0.0,0.0
2020-04-28,80.60420227050781,80.92400360107422,80.13700103759766,80.61380004882812,0,0.0,0.0
2020-04-27,80.63990020751953,81.04740142822266,80.31800079345703,80.63990020751953,0,0.0,0.0
2020-04-24,80.55789947509766,80.79910278320312,79.7979965209961,80.5115966796875,0,0.0,0.0
2020-04-23,82.01439666748047,82.28790283203125,80.12799835205078,82.02469635009766,0,0.0,0.0
2020-04-22,83.38600158691406,84.2665023803711,82.2708969116211,83.61599731445312,0,0.0,0.0
2020-04-21,82.00569915771484,84.17539978027344,81.66100311279297,82.00990295410156,0,0.0,0.0
2020-04-20,80.49030303955078,81.35800170898438,80.49019622802734,80.49030303955078,0,0.0,0.0
2020-04-17,80.04900360107422,80.83699798583984,79.49109649658203,80.01850128173828,0,0.0,0.0
2020-04-16,81.731201171875,81.73539733886719,80.23200225830078,81.71620178222656,0,0.0,0.0
2020-04-15,80.2218017578125,82.0790023803711,79.85900115966797,80.2427978515625,0,0.0,0.0
2020-04-14,80.33799743652344,80.41909790039062,79.0291976928711,80.33799743652344,0,0.0,0.0
2020-04-13,80.66329956054688,80.80899810791016,79.83499908447266,80.66329956054688,0,0.0,0.0
2020-04-10,81.1968994140625,81.31950378417969,80.06099700927734,81.1968994140625,0,0.0,0.0
2020-04-09,81.54869842529297,81.74710083007812,79.4520034790039,81.54560089111328,0,0.0,0.0
2020-04-08,82.06880187988281,82.37899780273438,81.48500061035156,82.04530334472656,0,0.0,0.0
2020-04-07,82.08689880371094,82.67900085449219,81.47599792480469,82.0698013305664,0,0.0,0.0
2020-04-06,82.78109741210938,83.26699829101562,82.15299987792969,83.0257568359375,0,0.0,0.0
2020-04-03,83.64340209960938,84.49649810791016,82.64800262451172,83.66280364990234,0,0.0,0.0
2020-04-02,86.2593002319336,86.57360076904297,84.09369659423828,86.36959838867188,0,0.0,0.0
2020-04-01,86.56600189208984,87.04429626464844,85.68099975585938,86.57610321044922,0,0.0,0.0
2020-03-31,87.7885971069336,87.92639923095703,85.40299987792969,87.81680297851562,0,0.0,0.0
2020-03-30,87.43419647216797,88.97599792480469,87.43409729003906,87.43419647216797,0,0.0,0.0
2020-03-27,85.43830108642578,87.56559753417969,85.28500366210938,85.47109985351562,0,0.0,0.0
2020-03-26,85.26799774169922,86.16699981689453,84.6760025024414,85.28919982910156,0,0.0,0.0
2020-03-25,84.4885025024414,85.72000122070312,83.43299865722656,84.49629974365234,0,0.0,0.0
2020-03-24,85.5177001953125,85.99559783935547,84.40599822998047,85.53379821777344,0,0.0,0.0
2020-03-23,85.068603515625,87.37000274658203,85.068603515625,85.068603515625,0,0.0,0.0
2020-03-20,84.45230102539062,85.55999755859375,83.29399871826172,84.45439910888672,0,0.0,0.0
2020-03-19,88.55799865722656,89.61840057373047,85.26599884033203,88.68319702148438,0,0.0,0.0
2020-03-18,82.77420043945312,87.6050033569336,82.54769897460938,82.76290130615234,0,0.0,0.0
2020-03-17,83.28880310058594,83.4791030883789,81.82599639892578,83.27010345458984,0,0.0,0.0
2020-03-16,81.0542984008789,84.31700134277344,81.05380249023438,81.0542984008789,0,0.0,0.0
2020-03-13,83.64910125732422,83.98429870605469,80.29900360107422,83.64910125732422,0,0.0,0.0
2020-03-12,82.53990173339844,84.81700134277344,81.96849822998047,82.54720306396484,0,0.0,0.0
2020-03-11,80.63150024414062,81.85600280761719,79.9540023803711,80.77200317382812,0,0.0,0.0
2020-03-10,85.13939666748047,85.23899841308594,80.1259994506836,85.13569641113281,0,0.0,0.0
2020-03-09,81.96530151367188,85.71800231933594,81.80599975585938,81.9552001953125,0,0.0,0.0
2020-03-06,75.84559631347656,77.7509994506836,75.45480346679688,75.82859802246094,0,0.0,0.0
2020-03-05,73.81639862060547,75.13089752197266,73.47850036621094,73.81310272216797,0,0.0,0.0
2020-03-04,73.99410247802734,74.05120086669922,72.87200164794922,73.9906005859375,0,0.0,0.0
2020-03-03,73.98809814453125,74.19090270996094,73.07109832763672,73.99479675292969,0,0.0,0.0
2020-03-02,73.84030151367188,74.97799682617188,73.25399780273438,73.84030151367188,0,0.0,0.0
2020-02-28,72.92759704589844,74.7030029296875,72.8280029296875,72.93209838867188,0,0.0,0.0
2020-02-27,71.26339721679688,73.04299926757812,71.26339721679688,71.25309753417969,0,0.0,0.0
2020-02-26,71.05259704589844,71.55370330810547,70.57599639892578,71.04129791259766,0,0.0,0.0
2020-02-25,70.8395004272461,71.1395034790039,70.18299865722656,70.83619689941406,0,0.0,0.0
2020-02-24,69.53730010986328,71.25,69.53679656982422,69.53730010986328,0,0.0,0.0
2020-02-21,69.22019958496094,69.95259857177734,69.1594009399414,69.21260070800781,0,0.0,0.0
2020-02-20,68.72920227050781,69.39099884033203,68.631103515625,68.68560028076172,0,0.0,0.0
2020-02-19,68.89769744873047,69.01329803466797,68.51000213623047,68.96269989013672,0,0.0,0.0
2020-02-18,68.79869842529297,69.35900115966797,68.71199798583984,68.80729675292969,0,0.0,0.0
2020-02-17,68.98190307617188,68.98190307617188,68.49500274658203,68.98049926757812,0,0.0,0.0
2020-02-14,68.97859954833984,69.00430297851562,68.66300201416016,68.97859954833984,0,0.0,0.0
2020-02-13,68.85600280761719,69.38600158691406,68.70120239257812,68.86029815673828,0,0.0,0.0
2020-02-12,69.18370056152344,69.19239807128906,68.67140197753906,69.18060302734375,0,0.0,0.0
2020-02-11,69.95860290527344,69.96499633789062,69.06099700927734,69.96179962158203,0,0.0,0.0
2020-02-10,70.1698989868164,70.26000213623047,69.6969985961914,70.1698989868164,0,0.0,0.0
2020-02-07,69.50759887695312,70.4540023803711,69.37300109863281,69.50759887695312,0,0.0,0.0
2020-02-06,69.16429901123047,69.73100280761719,68.87909698486328,69.14990234375,0,0.0,0.0
2020-02-05,69.4905014038086,69.85700225830078,68.88999938964844,69.50679779052734,0,0.0,0.0
2020-02-04,70.47879791259766,70.4884033203125,69.39790344238281,70.45320129394531,0,0.0,0.0
2020-02-03,70.78820037841797,70.97599792480469,70.13800048828125,70.78820037841797,0,0.0,0.0
2020-01-31,69.7738037109375,70.86080169677734,69.46700286865234,69.72640228271484,0,0.0,0.0
2020-01-30,68.89070129394531,70.04100036621094,68.86160278320312,68.88079833984375,0,0.0,0.0
2020-01-29,68.6426010131836,69.11799621582031,68.51940155029297,68.6051025390625,0,0.0,0.0
2020-01-28,69.34980010986328,69.52400207519531,68.57599639892578,69.34349822998047,0,0.0,0.0
2020-01-27,68.51470184326172,69.48690032958984,68.51419830322266,68.51470184326172,0,0.0,0.0
2020-01-24,68.45549774169922,68.51750183105469,68.1050033569336,68.45549774169922,0,0.0,0.0
2020-01-23,68.71859741210938,68.80400085449219,68.41899871826172,68.71859741210938,0,0.0,0.0
2020-01-22,68.61009979248047,68.8102035522461,68.44200134277344,68.61810302734375,0,0.0,0.0
2020-01-21,68.34159851074219,68.76799774169922,68.30249786376953,68.3447036743164,0,0.0,0.0
2020-01-20,68.29389953613281,68.32540130615234,68.1259994506836,68.29389953613281,0,0.0,0.0
2020-01-17,68.68150329589844,68.72859954833984,68.09400177001953,68.68460083007812,0,0.0,0.0
2020-01-16,68.44950103759766,68.89199829101562,68.41059875488281,68.45259857177734,0,0.0,0.0
2020-01-15,68.32160186767578,68.79499816894531,68.2959976196289,68.30860137939453,0,0.0,0.0
2020-01-14,68.15239715576172,68.48300170898438,68.05799865722656,68.12419891357422,0,0.0,0.0
2020-01-13,67.01599884033203,68.36759948730469,67.01599884033203,67.01599884033203,0,0.0,0.0
2020-01-10,68.0967025756836,68.11799621582031,67.63899993896484,68.10590362548828,0,0.0,0.0
2020-01-09,68.10859680175781,68.23609924316406,67.88899993896484,68.10250091552734,0,0.0,0.0
2020-01-08,69.16899871826172,69.29769897460938,68.29429626464844,69.16590118408203,0,0.0,0.0
2020-01-07,69.18789672851562,69.30599975585938,68.87999725341797,69.18789672851562,0,0.0,0.0
2020-01-06,69.2791976928711,69.56199645996094,69.05899810791016,69.2791976928711,0,0.0,0.0
2020-01-03,68.93190002441406,69.40290069580078,68.89569854736328,68.92880249023438,0,0.0,0.0
2020-01-02,68.98680114746094,69.69629669189453,68.84410095214844,68.98680114746094,0,0.0,0.0
2020-01-01,69.44619750976562,69.45690155029297,69.44619750976562,69.44619750976562,0,0.0,0.0
2019-12-31,69.45600128173828,69.97049713134766,69.39299774169922,69.4552993774414,0,0.0,0.0
2019-12-30,69.38999938964844,69.53260040283203,68.98200225830078,69.38999938964844,0,0.0,0.0
2019-12-27,69.02239990234375,69.40059661865234,67.71070098876953,69.02239990234375,0,0.0,0.0
2019-12-26,68.61830139160156,69.06300354003906,67.71070098876953,68.61830139160156,0,0.0,0.0
2019-12-25,68.61840057373047,68.61840057373047,68.61830139160156,68.61840057373047,0,0.0,0.0
2019-12-24,69.09619903564453,69.13420104980469,68.58699798583984,69.1155014038086,0,0.0,0.0
2019-12-23,68.86360168457031,69.08409881591797,68.86360168457031,68.86360168457031,0,0.0,0.0
2019-12-20,69.35310363769531,69.41699981689453,68.78299713134766,69.356201171875,0,0.0,0.0
2019-12-19,69.68170166015625,69.7406997680664,69.27300262451172,69.67859649658203,0,0.0,0.0
2019-12-18,69.6229019165039,69.74120330810547,69.39800262451172,69.66339874267578,0,0.0,0.0
2019-12-17,69.6011962890625,69.94599914550781,69.5416030883789,69.59809875488281,0,0.0,0.0
2019-12-16,69.8904037475586,70.01370239257812,69.50199890136719,69.8904037475586,0,0.0,0.0
2019-12-13,70.12409973144531,70.22899627685547,69.4749984741211,70.1365966796875,0,0.0,0.0
2019-12-12,70.48819732666016,70.56220245361328,69.71099853515625,70.48819732666016,0,0.0,0.0
2019-12-11,70.45610046386719,70.59490203857422,70.3458023071289,70.45610046386719,0,0.0,0.0
2019-12-10,70.30870056152344,70.51380157470703,70.28620147705078,70.3093032836914,0,0.0,0.0
2019-12-09,70.30909729003906,70.5873031616211,70.30909729003906,70.30909729003906,0,0.0,0.0
2019-12-06,70.73880004882812,70.82430267333984,70.26100158691406,70.7417984008789,0,0.0,0.0
2019-12-05,70.80650329589844,70.9000015258789,70.64600372314453,70.80650329589844,0,0.0,0.0
2019-12-04,71.02940368652344,71.13700103759766,70.70500183105469,71.0718994140625,0,0.0,0.0
2019-12-03,71.12100219726562,71.24440002441406,70.96600341796875,71.1051025390625,0,0.0,0.0
2019-12-02,70.8156967163086,71.19709777832031,70.77400207519531,70.8156967163086,0,0.0,0.0
2019-11-29,70.57740020751953,70.86699676513672,70.4749984741211,70.57689666748047,0,0.0,0.0
2019-11-28,70.43669891357422,70.66200256347656,70.3948974609375,70.4229965209961,0,0.0,0.0
2019-11-27,70.50460052490234,70.51319885253906,70.3125,70.50740051269531,0,0.0,0.0
2019-11-26,70.38349914550781,70.64399719238281,70.3582992553711,70.39939880371094,0,0.0,0.0
2019-11-25,70.39459991455078,70.53500366210938,70.23500061035156,70.39459991455078,0,0.0,0.0
2019-11-22,70.48490142822266,70.5999984741211,70.322998046875,70.48179626464844,0,0.0,0.0
2019-11-21,70.69760131835938,70.76619720458984,70.46839904785156,70.69760131835938,0,0.0,0.0
2019-11-20,70.75330352783203,70.91799926757812,70.58789825439453,70.75650024414062,0,0.0,0.0
2019-11-19,70.7385025024414,70.80889892578125,70.4260025024414,70.7385025024414,0,0.0,0.0
2019-11-18,70.41380310058594,70.76069641113281,70.4136962890625,70.41380310058594,0,0.0,0.0
2019-11-15,70.44499969482422,70.54229736328125,70.28700256347656,70.44180297851562,0,0.0,0.0
2019-11-14,70.81639862060547,70.81950378417969,70.34100341796875,70.8196029663086,0,0.0,0.0
2019-11-13,70.77020263671875,70.98169708251953,70.58399963378906,70.76689910888672,0,0.0,0.0
2019-11-12,70.47010040283203,70.78820037841797,70.36199951171875,70.47010040283203,0,0.0,0.0
2019-11-11,70.30239868164062,70.56999969482422,70.3019027709961,70.30239868164062,0,0.0,0.0
2019-11-08,70.41500091552734,70.50299835205078,70.25969696044922,70.28289794921875,0,0.0,0.0
2019-11-07,70.66459655761719,70.72100067138672,70.19499969482422,70.68620300292969,0,0.0,0.0
2019-11-06,70.26239776611328,70.86689758300781,70.22660064697266,70.28130340576172,0,0.0,0.0
2019-11-05,70.6041030883789,70.67980194091797,70.22799682617188,70.63960266113281,0,0.0,0.0
2019-11-04,70.85240173339844,70.94960021972656,70.45600128173828,70.85240173339844,0,0.0,0.0
2019-11-01,71.54029846191406,71.614501953125,70.81400299072266,71.54029846191406,0,0.0,0.0
2019-10-31,71.12100219726562,71.4990005493164,71.09040069580078,71.11289978027344,0,0.0,0.0
2019-10-30,71.07980346679688,71.28500366210938,70.88899993896484,71.0863037109375,0,0.0,0.0
2019-10-29,70.74739837646484,71.04090118408203,70.65899658203125,70.70939636230469,0,0.0,0.0
2019-10-28,70.7322006225586,70.87319946289062,70.47100067138672,70.7322006225586,0,0.0,0.0
2019-10-25,71.09439849853516,71.17289733886719,70.53559875488281,71.1405029296875,0,0.0,0.0
2019-10-24,71.17539978027344,71.36599731445312,71.04350280761719,71.17539978027344,0,0.0,0.0
2019-10-23,70.8583984375,71.13600158691406,70.75299835205078,70.85479736328125,0,0.0,0.0
2019-10-22,71.09980010986328,71.15390014648438,70.7876968383789,71.09660339355469,0,0.0,0.0
2019-10-21,71.23799896240234,71.23799896240234,70.95819854736328,71.2488021850586,0,0.0,0.0
2019-10-18,71.26190185546875,71.40699768066406,71.0719985961914,71.28759765625,0,0.0,0.0
2019-10-17,71.00640106201172,71.21189880371094,70.76899719238281,71.0011978149414,0,0.0,0.0
2019-10-16,70.94329833984375,71.14830017089844,70.76399993896484,70.94629669189453,0,0.0,0.0
2019-10-15,70.87570190429688,71.04199981689453,70.70500183105469,70.87570190429688,0,0.0,0.0
2019-10-14,70.92980194091797,71.03199768066406,70.63600158691406,70.79650115966797,0,0.0,0.0
2019-10-11,70.93000030517578,71.02200317382812,70.60299682617188,70.9209976196289,0,0.0,0.0
2019-10-10,71.4749984741211,71.4749984741211,70.89119720458984,71.45099639892578,0,0.0,0.0
2019-10-09,71.43399810791016,71.56199645996094,71.14199829101562,71.43800354003906,0,0.0,0.0
2019-10-08,71.30000305175781,71.81400299072266,71.10600280761719,71.29399871826172,0,0.0,0.0
2019-10-07,70.11100006103516,71.36699676513672,70.11100006103516,71.01020050048828,0,0.0,0.0
2019-10-04,71.44200134277344,71.50299835205078,70.8010025024414,71.4520034790039,0,0.0,0.0
2019-10-03,71.48300170898438,71.8239974975586,71.04100036621094,71.48300170898438,0,0.0,0.0
2019-10-02,71.34100341796875,71.52899932861328,71.06900024414062,71.34400177001953,0,0.0,0.0
2019-10-01,70.6719970703125,71.4739990234375,70.49735260009766,70.68900299072266,0,0.0,0.0
