Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-15 00:00:00-04:00,2227.75,2227.75,2227.75,2227.75,16,0.0,0.0
2023-06-16 00:00:00-04:00,2252.5,2252.5,2252.5,2252.5,16,0.0,0.0
2023-06-20 00:00:00-04:00,2217.5,2217.5,2217.5,2217.5,16,0.0,0.0
2023-06-21 00:00:00-04:00,2223.0,2223.0,2223.0,2223.0,16,0.0,0.0
2023-06-22 00:00:00-04:00,2203.0,2203.0,2203.0,2203.0,16,0.0,0.0
2023-06-23 00:00:00-04:00,2168.25,2168.25,2168.25,2168.25,30,0.0,0.0
2023-06-26 00:00:00-04:00,2149.5,2149.5,2149.5,2149.5,16,0.0,0.0
2023-06-27 00:00:00-04:00,2170.0,2173.0,2159.5,2170.0,166,0.0,0.0
2023-06-28 00:00:00-04:00,2148.25,2148.25,2148.25,2148.25,100,0.0,0.0
2023-06-29 00:00:00-04:00,2135.25,2140.0,2126.0,2126.0,109,0.0,0.0
2023-06-30 00:00:00-04:00,2097.0,2129.25,2097.0,2114.75,93,0.0,0.0
2023-07-03 00:00:00-04:00,2111.5,2114.0,2111.5,2112.75,18,0.0,0.0
2023-07-05 00:00:00-04:00,2120.0,2120.75,2119.25,2119.25,18,0.0,0.0
2023-07-06 00:00:00-04:00,2111.0,2111.0,2103.0,2103.0,21,0.0,0.0
2023-07-07 00:00:00-04:00,2111.25,2111.25,2111.25,2111.25,16,0.0,0.0
2023-07-10 00:00:00-04:00,2115.5,2115.5,2115.5,2115.5,16,0.0,0.0
2023-07-11 00:00:00-04:00,2127.5,2127.5,2127.5,2127.5,16,0.0,0.0
2023-07-12 00:00:00-04:00,2193.75,2193.75,2193.75,2193.75,16,0.0,0.0
2023-07-13 00:00:00-04:00,2242.0,2242.0,2242.0,2242.0,16,0.0,0.0
2023-07-14 00:00:00-04:00,2235.0,2235.0,2235.0,2235.0,16,0.0,0.0
2023-07-17 00:00:00-04:00,2207.0,2207.0,2207.0,2207.0,36,0.0,0.0
2023-07-18 00:00:00-04:00,2164.25,2164.25,2164.25,2164.25,26,0.0,0.0
2023-07-19 00:00:00-04:00,2137.25,2137.25,2137.25,2137.25,16,0.0,0.0
2023-07-20 00:00:00-04:00,2143.25,2143.25,2143.25,2143.25,16,0.0,0.0
2023-07-21 00:00:00-04:00,2148.0,2148.0,2148.0,2148.0,16,0.0,0.0
2023-07-24 00:00:00-04:00,2153.75,2153.75,2153.75,2153.75,16,0.0,0.0
2023-07-25 00:00:00-04:00,2184.0,2184.0,2184.0,2184.0,15,0.0,0.0
2023-07-26 00:00:00-04:00,2155.5,2155.5,2155.5,2155.5,15,0.0,0.0
2023-07-27 00:00:00-04:00,2151.75,2151.75,2151.75,2151.75,26,0.0,0.0
2023-07-28 00:00:00-04:00,2177.5,2184.5,2177.5,2178.5,44,0.0,0.0
2023-07-31 00:00:00-04:00,2230.5,2230.5,2230.5,2230.5,21,0.0,0.0
2023-08-01 00:00:00-04:00,2198.5,2198.5,2198.5,2198.5,34,0.0,0.0
2023-08-02 00:00:00-04:00,2150.5,2150.5,2150.5,2150.5,33,0.0,0.0
2023-08-03 00:00:00-04:00,2168.25,2168.25,2168.25,2168.25,33,0.0,0.0
2023-08-04 00:00:00-04:00,2172.0,2172.0,2172.0,2172.0,20,0.0,0.0
2023-08-07 00:00:00-04:00,2166.75,2166.75,2166.75,2166.75,16,0.0,0.0
2023-08-08 00:00:00-04:00,2133.0,2133.0,2133.0,2133.0,20,0.0,0.0
2023-08-09 00:00:00-04:00,2122.75,2122.75,2122.75,2122.75,20,0.0,0.0
2023-08-10 00:00:00-04:00,2134.25,2165.0,2134.25,2154.75,214,0.0,0.0
2023-08-11 00:00:00-04:00,2115.25,2115.25,2115.25,2115.25,22,0.0,0.0
2023-08-14 00:00:00-04:00,2081.0,2081.0,2081.0,2081.0,22,0.0,0.0
2023-08-15 00:00:00-04:00,2075.5,2075.5,2075.5,2075.5,23,0.0,0.0
2023-08-16 00:00:00-04:00,2073.25,2073.25,2073.25,2073.25,22,0.0,0.0
2023-08-17 00:00:00-04:00,2090.5,2090.5,2090.5,2090.5,22,0.0,0.0
2023-08-18 00:00:00-04:00,2081.0,2081.0,2081.0,2081.0,20,0.0,0.0
2023-08-21 00:00:00-04:00,2082.75,2082.75,2082.75,2082.75,20,0.0,0.0
2023-08-22 00:00:00-04:00,2114.25,2114.25,2114.25,2114.25,20,0.0,0.0
2023-08-23 00:00:00-04:00,2131.0,2131.0,2131.0,2131.0,20,0.0,0.0
2023-08-24 00:00:00-04:00,2111.25,2111.25,2111.25,2111.25,24,0.0,0.0
2023-08-25 00:00:00-04:00,2108.75,2108.75,2108.75,2108.75,56,0.0,0.0
2023-08-28 00:00:00-04:00,2139.25,2139.25,2139.25,2139.25,0,0.0,0.0
2023-08-29 00:00:00-04:00,2125.25,2125.25,2125.25,2125.25,45,0.0,0.0
2023-08-30 00:00:00-04:00,2143.5,2171.0,2143.5,2165.25,45,0.0,0.0
2023-08-31 00:00:00-04:00,2175.5,2175.5,2175.5,2175.5,20,0.0,0.0
2023-09-01 00:00:00-04:00,2189.5,2216.5,2189.5,2216.25,57,0.0,0.0
2023-09-05 00:00:00-04:00,2173.5,2180.0,2172.5,2180.0,37,0.0,0.0
2023-09-06 00:00:00-04:00,2193.5,2199.5,2173.0,2175.5,86,0.0,0.0
2023-09-07 00:00:00-04:00,2173.5,2173.5,2168.5,2171.25,57,0.0,0.0
2023-09-08 00:00:00-04:00,2154.75,2154.75,2154.75,2154.75,25,0.0,0.0
2023-09-11 00:00:00-04:00,2179.25,2179.25,2179.25,2179.25,20,0.0,0.0
2023-09-12 00:00:00-04:00,2182.0,2192.25,2172.0,2192.25,75,0.0,0.0
2023-09-13 00:00:00-04:00,2198.5,2203.5,2188.25,2201.25,26,0.0,0.0
2023-09-14 00:00:00-04:00,2208.0,2208.0,2202.25,2202.25,24,0.0,0.0
2023-09-15 00:00:00-04:00,2166.75,2167.25,2160.0,2167.25,31,0.0,0.0
2023-09-18 00:00:00-04:00,2202.0,2202.0,2202.0,2202.0,24,0.0,0.0
2023-09-19 00:00:00-04:00,2188.75,2188.75,2188.75,2188.75,20,0.0,0.0
2023-09-20 00:00:00-04:00,2236.0,2236.0,2236.0,2236.0,55,0.0,0.0
2023-09-21 00:00:00-04:00,2188.75,2188.75,2188.75,2188.75,20,0.0,0.0
2023-09-22 00:00:00-04:00,2215.5,2215.5,2215.5,2215.5,20,0.0,0.0
2023-09-25 00:00:00-04:00,2209.0,2209.0,2209.0,2209.0,27,0.0,0.0
2023-09-26 00:00:00-04:00,2228.25,2228.25,2228.25,2228.25,68,0.0,0.0
2023-09-27 00:00:00-04:00,2215.0,2232.75,2215.0,2232.75,4,0.0,0.0
2023-09-28 00:00:00-04:00,2262.5,2271.75,2262.5,2271.75,37,0.0,0.0
2023-09-29 00:00:00-04:00,2339.0,2340.0,2329.5,2329.5,94,0.0,0.0
2023-10-02 00:00:00-04:00,2310.25,2310.25,2310.25,2310.25,20,0.0,0.0
2023-10-03 00:00:00-04:00,2274.75,2287.0,2273.0,2287.0,5,0.0,0.0
2023-10-04 00:00:00-04:00,2242.25,2242.25,2242.25,2242.25,20,0.0,0.0
2023-10-05 00:00:00-04:00,2224.5,2224.5,2224.5,2224.5,20,0.0,0.0
2023-10-06 00:00:00-04:00,2227.25,2227.25,2227.25,2227.25,24,0.0,0.0
2023-10-09 00:00:00-04:00,2224.75,2224.75,2224.75,2224.75,20,0.0,0.0
2023-10-10 00:00:00-04:00,2202.25,2202.25,2198.0,2198.0,23,0.0,0.0
2023-10-11 00:00:00-04:00,2196.25,2196.25,2196.25,2196.25,20,0.0,0.0
2023-10-12 00:00:00-04:00,2185.5,2185.5,2185.5,2185.5,21,0.0,0.0
2023-10-13 00:00:00-04:00,2181.5,2181.5,2181.5,2181.5,20,0.0,0.0
2023-10-16 00:00:00-04:00,2169.25,2169.25,2169.25,2169.25,20,0.0,0.0
2023-10-17 00:00:00-04:00,2166.5,2166.5,2166.5,2166.5,20,0.0,0.0
2023-10-18 00:00:00-04:00,2175.75,2175.75,2175.75,2175.75,20,0.0,0.0
2023-10-19 00:00:00-04:00,2184.0,2184.0,2184.0,2184.0,20,0.0,0.0
2023-10-20 00:00:00-04:00,2177.0,2177.0,2177.0,2177.0,20,0.0,0.0
2023-10-23 00:00:00-04:00,2174.25,2174.25,2174.25,2174.25,20,0.0,0.0
2023-10-24 00:00:00-04:00,2184.0,2184.0,2184.0,2184.0,20,0.0,0.0
2023-10-25 00:00:00-04:00,2213.25,2213.25,2213.25,2213.25,20,0.0,0.0
2023-10-26 00:00:00-04:00,2193.5,2193.5,2193.5,2193.5,20,0.0,0.0
2023-10-27 00:00:00-04:00,2222.75,2222.75,2222.75,2222.75,25,0.0,0.0
2023-10-30 00:00:00-04:00,2246.5,2266.0,2245.5,2263.75,99,0.0,0.0
2023-10-31 00:00:00-04:00,2257.0,2257.0,2251.5,2251.5,22,0.0,0.0
2023-11-01 00:00:00-04:00,2235.25,2235.25,2235.25,2235.25,20,0.0,0.0
2023-11-02 00:00:00-04:00,2221.25,2221.25,2221.25,2221.25,20,0.0,0.0
2023-11-03 00:00:00-04:00,2246.0,2246.0,2246.0,2246.0,20,0.0,0.0
2023-11-06 00:00:00-05:00,2271.75,2282.25,2271.75,2275.5,22,0.0,0.0
2023-11-07 00:00:00-05:00,2250.75,2251.5,2250.75,2251.5,1,0.0,0.0
2023-11-08 00:00:00-05:00,2251.25,2251.25,2251.25,2251.25,20,0.0,0.0
2023-11-09 00:00:00-05:00,2232.0,2232.0,2232.0,2232.0,20,0.0,0.0
2023-11-10 00:00:00-05:00,2206.0,2206.0,2206.0,2206.0,20,0.0,0.0
2023-11-13 00:00:00-05:00,2216.5,2216.5,2216.5,2216.5,20,0.0,0.0
2023-11-14 00:00:00-05:00,2202.0,2209.0,2191.25,2204.0,29,0.0,0.0
2023-11-15 00:00:00-05:00,2199.75,2199.75,2199.75,2199.75,26,0.0,0.0
2023-11-16 00:00:00-05:00,2179.75,2179.75,2179.75,2179.75,20,0.0,0.0
2023-11-17 00:00:00-05:00,2177.5,2177.5,2177.5,2177.5,24,0.0,0.0
2023-11-20 00:00:00-05:00,2205.5,2208.0,2205.5,2208.0,24,0.0,0.0
2023-11-21 00:00:00-05:00,2219.25,2219.25,2219.25,2219.25,20,0.0,0.0
2023-11-22 00:00:00-05:00,2188.0,2188.0,2188.0,2188.0,20,0.0,0.0
2023-11-24 00:00:00-05:00,2191.0,2200.25,2191.0,2200.25,22,0.0,0.0
2023-11-27 00:00:00-05:00,2209.5,2209.5,2175.5,2184.75,25,0.0,0.0
2023-11-28 00:00:00-05:00,2188.5,2188.5,2188.5,2188.5,27,0.0,0.0
2023-11-29 00:00:00-05:00,2171.5,2171.5,2171.5,2171.5,26,0.0,0.0
2023-11-30 00:00:00-05:00,2160.25,2160.25,2160.25,2160.25,20,0.0,0.0
2023-12-01 00:00:00-05:00,2174.5,2174.5,2174.5,2174.5,20,0.0,0.0
2023-12-04 00:00:00-05:00,2148.75,2148.75,2148.75,2148.75,20,0.0,0.0
2023-12-05 00:00:00-05:00,2126.0,2126.0,2126.0,2126.0,20,0.0,0.0
2023-12-06 00:00:00-05:00,2109.75,2109.75,2109.75,2109.75,20,0.0,0.0
2023-12-07 00:00:00-05:00,2092.5,2092.5,2092.5,2092.5,35,0.0,0.0
2023-12-08 00:00:00-05:00,2133.0,2133.0,2109.0,2109.0,25,0.0,0.0
2023-12-11 00:00:00-05:00,2093.5,2093.5,2082.75,2093.25,24,0.0,0.0
2023-12-12 00:00:00-05:00,2093.25,2093.25,2093.25,2093.25,20,0.0,0.0
2023-12-13 00:00:00-05:00,2094.5,2113.5,2094.5,2113.5,22,0.0,0.0
2023-12-14 00:00:00-05:00,2175.0,2175.0,2175.0,2175.0,21,0.0,0.0
2023-12-15 00:00:00-05:00,2207.5,2207.5,2207.5,2207.5,20,0.0,0.0
2023-12-18 00:00:00-05:00,2237.75,2237.75,2237.75,2237.75,21,0.0,0.0
2023-12-19 00:00:00-05:00,2224.25,2224.25,2209.75,2211.25,23,0.0,0.0
2023-12-20 00:00:00-05:00,2187.75,2187.75,2187.75,2187.75,20,0.0,0.0
2023-12-21 00:00:00-05:00,2184.25,2184.25,2184.25,2184.25,20,0.0,0.0
2023-12-22 00:00:00-05:00,2268.0,2268.0,2268.0,2268.0,21,0.0,0.0
2023-12-26 00:00:00-05:00,2251.5,2251.5,2251.5,2251.5,0,0.0,0.0
2023-12-27 00:00:00-05:00,2327.5,2327.5,2327.5,2327.5,12,0.0,0.0
2023-12-28 00:00:00-05:00,2317.0,2327.0,2313.0,2319.0,57,0.0,0.0
2023-12-29 00:00:00-05:00,2332.5,2346.5,2332.25,2332.25,33,0.0,0.0
2024-01-02 00:00:00-05:00,2284.5,2284.5,2278.75,2278.75,23,0.0,0.0
2024-01-03 00:00:00-05:00,2251.0,2251.0,2251.0,2251.0,33,0.0,0.0
2024-01-04 00:00:00-05:00,2218.75,2218.75,2218.25,2218.25,22,0.0,0.0
2024-01-05 00:00:00-05:00,2203.0,2203.0,2203.0,2203.0,20,0.0,0.0
2024-01-08 00:00:00-05:00,2168.5,2168.5,2168.5,2168.5,20,0.0,0.0
2024-01-09 00:00:00-05:00,2180.25,2189.0,2180.25,2182.5,26,0.0,0.0
2024-01-10 00:00:00-05:00,2181.75,2181.75,2178.5,2178.5,25,0.0,0.0
2024-01-11 00:00:00-05:00,2179.75,2179.75,2179.75,2179.75,0,0.0,0.0
2024-01-12 00:00:00-05:00,2167.5,2167.5,2167.5,2167.5,99,0.0,0.0
2024-01-16 00:00:00-05:00,2161.75,2161.75,2161.75,2161.75,177,0.0,0.0
2024-01-17 00:00:00-05:00,2148.75,2148.75,2148.75,2148.75,83,0.0,0.0
2024-01-18 00:00:00-05:00,2136.5,2136.5,2136.5,2136.5,20,0.0,0.0
2024-01-19 00:00:00-05:00,2127.5,2127.5,2127.5,2127.5,20,0.0,0.0
2024-01-22 00:00:00-05:00,2127.5,2127.5,2127.5,2127.5,20,0.0,0.0
2024-01-23 00:00:00-05:00,2184.25,2184.25,2184.25,2184.25,20,0.0,0.0
2024-01-24 00:00:00-05:00,2186.25,2186.25,2186.25,2186.25,20,0.0,0.0
2024-01-25 00:00:00-05:00,2194.5,2194.5,2194.5,2194.5,20,0.0,0.0
2024-01-26 00:00:00-05:00,2226.0,2226.0,2226.0,2226.0,20,0.0,0.0
2024-01-29 00:00:00-05:00,2219.5,2219.5,2219.5,2219.5,22,0.0,0.0
2024-01-30 00:00:00-05:00,2227.5,2227.5,2227.5,2227.5,23,0.0,0.0
2024-01-31 00:00:00-05:00,2234.5,2243.0,2234.5,2235.5,49,0.0,0.0
2024-02-01 00:00:00-05:00,2215.0,2215.0,2203.5,2209.25,335,0.0,0.0
2024-02-02 00:00:00-05:00,2196.75,2196.75,2196.75,2196.75,3,0.0,0.0
2024-02-05 00:00:00-05:00,2176.75,2176.75,2176.75,2176.75,0,0.0,0.0
2024-02-06 00:00:00-05:00,2199.0,2199.0,2199.0,2199.0,2,0.0,0.0
2024-02-07 00:00:00-05:00,2188.5,2188.5,2188.5,2188.5,0,0.0,0.0
2024-02-08 00:00:00-05:00,2189.75,2189.75,2189.75,2189.75,0,0.0,0.0
2024-02-09 00:00:00-05:00,2182.0,2182.0,2182.0,2182.0,0,0.0,0.0
2024-02-12 00:00:00-05:00,2191.25,2191.25,2191.25,2191.25,0,0.0,0.0
2024-02-13 00:00:00-05:00,2186.0,2186.0,2186.0,2186.0,0,0.0,0.0
2024-02-14 00:00:00-05:00,2202.0,2202.0,2202.0,2202.0,0,0.0,0.0
2024-02-15 00:00:00-05:00,2186.5,2186.5,2186.5,2186.5,0,0.0,0.0
2024-02-16 00:00:00-05:00,2176.25,2176.25,2176.25,2176.25,0,0.0,0.0
2024-02-20 00:00:00-05:00,2148.5,2148.5,2148.5,2148.5,0,0.0,0.0
2024-02-21 00:00:00-05:00,2175.5,2175.5,2175.5,2175.5,0,0.0,0.0
2024-02-22 00:00:00-05:00,2144.25,2144.25,2144.25,2144.25,0,0.0,0.0
2024-02-23 00:00:00-05:00,2131.25,2131.25,2131.25,2131.25,0,0.0,0.0
2024-02-26 00:00:00-05:00,2129.25,2129.25,2129.25,2129.25,0,0.0,0.0
2024-02-27 00:00:00-05:00,2131.75,2131.75,2131.75,2131.75,13,0.0,0.0
2024-02-28 00:00:00-05:00,2132.0,2132.0,2128.0,2132.0,14,0.0,0.0
2024-02-29 00:00:00-05:00,2167.5,2167.5,2164.0,2167.5,59,0.0,0.0
2024-03-01 00:00:00-05:00,2177.0,2188.5,2177.0,2188.5,9,0.0,0.0
2024-03-04 00:00:00-05:00,2173.0,2174.75,2159.0,2174.75,58,0.0,0.0
2024-03-05 00:00:00-05:00,2168.0,2176.5,2166.25,2166.25,27,0.0,0.0
2024-03-06 00:00:00-05:00,2167.5,2200.0,2163.0,2189.75,134,0.0,0.0
2024-03-07 00:00:00-05:00,2201.5,2201.5,2201.5,2201.5,0,0.0,0.0
2024-03-08 00:00:00-05:00,2200.0,2204.0,2193.5,2193.5,18,0.0,0.0
2024-03-11 00:00:00-04:00,2210.5,2210.5,2210.5,2210.5,0,0.0,0.0
2024-03-12 00:00:00-04:00,2216.5,2216.5,2216.5,2216.5,0,0.0,0.0
2024-03-13 00:00:00-04:00,2207.5,2218.0,2202.25,2211.0,11,0.0,0.0
2024-03-14 00:00:00-04:00,2193.0,2193.0,2193.0,2193.0,0,0.0,0.0
2024-03-15 00:00:00-04:00,2214.0,2214.0,2214.0,2214.0,0,0.0,0.0
2024-03-18 00:00:00-04:00,2213.5,2213.5,2213.5,2213.5,0,0.0,0.0
2024-03-19 00:00:00-04:00,2203.5,2203.5,2203.5,2203.5,1,0.0,0.0
2024-03-20 00:00:00-04:00,2212.75,2212.75,2212.75,2212.75,1,0.0,0.0
2024-03-21 00:00:00-04:00,2237.0,2237.0,2237.0,2237.0,0,0.0,0.0
2024-03-22 00:00:00-04:00,2251.25,2251.25,2251.25,2251.25,0,0.0,0.0
2024-03-25 00:00:00-04:00,2268.0,2268.0,2268.0,2268.0,0,0.0,0.0
2024-03-26 00:00:00-04:00,2246.0,2246.0,2246.0,2246.0,10,0.0,0.0
2024-03-27 00:00:00-04:00,2245.0,2247.0,2243.25,2247.0,74,0.0,0.0
2024-03-28 00:00:00-04:00,2284.25,2284.25,2284.25,2284.25,0,0.0,0.0
2024-04-01 00:00:00-04:00,2289.25,2289.25,2289.25,2289.25,0,0.0,0.0
2024-04-02 00:00:00-04:00,2326.5,2326.5,2326.5,2326.5,0,0.0,0.0
2024-04-03 00:00:00-04:00,2352.25,2372.0,2352.25,2372.0,7,0.0,0.0
2024-04-04 00:00:00-04:00,2386.75,2386.75,2386.75,2386.75,7,0.0,0.0
2024-04-05 00:00:00-04:00,2395.25,2395.25,2395.25,2395.25,7,0.0,0.0
2024-04-08 00:00:00-04:00,2405.5,2405.5,2405.5,2405.5,7,0.0,0.0
2024-04-09 00:00:00-04:00,2401.5,2407.25,2400.75,2407.25,9,0.0,0.0
2024-04-10 00:00:00-04:00,2428.25,2428.25,2397.25,2397.25,1,0.0,0.0
2024-04-11 00:00:00-04:00,2398.75,2398.75,2398.75,2398.75,0,0.0,0.0
2024-04-12 00:00:00-04:00,2436.25,2436.25,2436.25,2436.25,0,0.0,0.0
2024-04-15 00:00:00-04:00,2492.0,2560.5,2492.0,2521.25,43,0.0,0.0
2024-04-16 00:00:00-04:00,2497.5,2515.75,2497.5,2515.75,9,0.0,0.0
2024-04-17 00:00:00-04:00,2545.25,2591.0,2545.25,2590.5,26,0.0,0.0
2024-04-18 00:00:00-04:00,2601.5,2601.5,2601.5,2601.5,26,0.0,0.0
2024-04-19 00:00:00-04:00,2681.75,2682.0,2680.0,2680.0,6,0.0,0.0
2024-04-22 00:00:00-04:00,2660.75,2673.25,2660.75,2660.75,16,0.0,0.0
2024-04-23 00:00:00-04:00,2572.0,2572.0,2572.0,2572.0,1,0.0,0.0
2024-04-24 00:00:00-04:00,2601.75,2601.75,2599.75,2600.75,3,0.0,0.0
2024-04-25 00:00:00-04:00,2593.75,2593.75,2526.0,2526.0,6,0.0,0.0
2024-04-26 00:00:00-04:00,2554.75,2554.75,2554.75,2554.75,5,0.0,0.0
2024-04-29 00:00:00-04:00,2566.0,2566.0,2566.0,2566.0,0,0.0,0.0
2024-04-30 00:00:00-04:00,2561.25,2561.25,2561.25,2561.25,0,0.0,0.0
2024-05-01 00:00:00-04:00,2537.75,2537.75,2537.75,2537.75,0,0.0,0.0
2024-05-02 00:00:00-04:00,2491.75,2491.75,2491.75,2491.75,0,0.0,0.0
2024-05-03 00:00:00-04:00,2512.25,2512.25,2512.25,2512.25,0,0.0,0.0
2024-05-06 00:00:00-04:00,2554.25,2554.25,2554.25,2554.25,0,0.0,0.0
2024-05-07 00:00:00-04:00,2527.0,2527.0,2527.0,2527.0,1,0.0,0.0
2024-05-08 00:00:00-04:00,2503.75,2503.75,2503.75,2503.75,0,0.0,0.0
2024-05-09 00:00:00-04:00,2510.5,2510.5,2510.5,2510.5,0,0.0,0.0
2024-05-10 00:00:00-04:00,2488.25,2488.25,2488.25,2488.25,0,0.0,0.0
2024-05-13 00:00:00-04:00,2493.75,2493.75,2493.75,2493.75,0,0.0,0.0
2024-05-14 00:00:00-04:00,2491.5,2491.5,2491.5,2491.5,1,0.0,0.0
2024-05-15 00:00:00-04:00,2533.5,2533.5,2533.5,2533.5,1,0.0,0.0
2024-05-16 00:00:00-04:00,2529.0,2529.0,2529.0,2529.0,1,0.0,0.0
2024-05-17 00:00:00-04:00,2533.5,2533.5,2533.5,2533.5,8,0.0,0.0
2024-05-20 00:00:00-04:00,2557.5,2557.5,2557.5,2557.5,0,0.0,0.0
2024-05-21 00:00:00-04:00,2651.0,2651.0,2651.0,2651.0,0,0.0,0.0
2024-05-22 00:00:00-04:00,2568.0,2568.0,2568.0,2568.0,0,0.0,0.0
2024-05-23 00:00:00-04:00,2550.25,2550.25,2550.25,2550.25,0,0.0,0.0
2024-05-24 00:00:00-04:00,2588.25,2588.25,2588.25,2588.25,0,0.0,0.0
2024-05-28 00:00:00-04:00,2654.75,2654.75,2654.75,2654.75,0,0.0,0.0
2024-05-29 00:00:00-04:00,2703.5,2703.5,2703.5,2703.5,30,0.0,0.0
2024-05-30 00:00:00-04:00,2648.0,2648.0,2648.0,2648.0,14,0.0,0.0
2024-05-31 00:00:00-04:00,2591.5,2591.5,2591.5,2591.5,11,0.0,0.0
2024-06-03 00:00:00-04:00,2601.75,2601.75,2601.75,2601.75,0,0.0,0.0
2024-06-04 00:00:00-04:00,2599.5,2599.5,2599.5,2599.5,5,0.0,0.0
2024-06-05 00:00:00-04:00,2563.0,2563.0,2558.25,2558.25,80,0.0,0.0
2024-06-06 00:00:00-04:00,2592.75,2592.75,2592.75,2592.75,20,0.0,0.0
2024-06-07 00:00:00-04:00,2507.75,2507.75,2507.75,2507.75,0,0.0,0.0
2024-06-10 00:00:00-04:00,2499.5,2499.5,2499.5,2499.5,0,0.0,0.0
2024-06-11 00:00:00-04:00,2459.25,2459.25,2459.25,2459.25,0,0.0,0.0
2024-06-12 00:00:00-04:00,2496.75,2496.75,2496.75,2496.75,0,0.0,0.0
2024-06-13 00:00:00-04:00,2477.0,2477.0,2477.0,2477.0,0,0.0,0.0
2024-06-14 00:00:00-04:00,2440.75,2440.75,2440.75,2440.75,0,0.0,0.0
2024-06-17 00:00:00-04:00,2425.5,2425.5,2425.5,2425.5,0,0.0,0.0
2024-06-18 00:00:00-04:00,2416.5,2416.5,2416.5,2416.5,0,0.0,0.0
2024-06-20 00:00:00-04:00,2441.75,2441.75,2441.75,2441.75,0,0.0,0.0
2024-06-21 00:00:00-04:00,2432.25,2432.25,2432.25,2432.25,0,0.0,0.0
2024-06-24 00:00:00-04:00,2423.0,2423.0,2423.0,2423.0,0,0.0,0.0
2024-06-25 00:00:00-04:00,2421.25,2421.25,2421.25,2421.25,1,0.0,0.0
2024-06-26 00:00:00-04:00,2434.5,2434.5,2434.5,2434.5,296,0.0,0.0
2024-06-27 00:00:00-04:00,2434.75,2436.0,2434.75,2436.0,2,0.0,0.0
2024-06-28 00:00:00-04:00,2457.25,2457.25,2457.25,2457.25,0,0.0,0.0
2024-07-01 00:00:00-04:00,2457.25,2457.25,2439.75,2444.25,22,0.0,0.0
2024-07-02 00:00:00-04:00,2450.0,2450.0,2450.0,2450.0,0,0.0,0.0
2024-07-03 00:00:00-04:00,2483.75,2483.75,2483.75,2483.75,2,0.0,0.0
2024-07-05 00:00:00-04:00,2457.5,2457.5,2457.5,2457.5,3,0.0,0.0
2024-07-08 00:00:00-04:00,2457.0,2458.0,2456.25,2456.25,7,0.0,0.0
2024-07-09 00:00:00-04:00,2419.25,2420.25,2419.25,2420.25,1,0.0,0.0
2024-07-10 00:00:00-04:00,2409.0,2410.0,2400.0,2400.0,6,0.0,0.0
2024-07-11 00:00:00-04:00,2390.25,2390.25,2390.25,2390.25,0,0.0,0.0
2024-07-12 00:00:00-04:00,2388.25,2388.25,2388.25,2388.25,0,0.0,0.0
2024-07-15 00:00:00-04:00,2362.0,2362.0,2362.0,2362.0,6,0.0,0.0
2024-07-16 00:00:00-04:00,2314.5,2314.5,2314.5,2314.5,0,0.0,0.0
2024-07-17 00:00:00-04:00,2313.25,2313.25,2313.25,2313.25,0,0.0,0.0
2024-07-18 00:00:00-04:00,2292.75,2292.75,2292.75,2292.75,0,0.0,0.0
2024-07-19 00:00:00-04:00,2263.5,2263.5,2263.5,2263.5,0,0.0,0.0
2024-07-22 00:00:00-04:00,2210.5,2210.5,2210.5,2210.5,0,0.0,0.0
2024-07-23 00:00:00-04:00,2211.5,2211.5,2211.5,2211.5,0,0.0,0.0
2024-07-24 00:00:00-04:00,2219.0,2219.0,2219.0,2219.0,0,0.0,0.0
2024-07-25 00:00:00-04:00,2188.0,2188.0,2188.0,2188.0,0,0.0,0.0
2024-07-26 00:00:00-04:00,2212.0,2212.0,2212.0,2212.0,0,0.0,0.0
2024-07-29 00:00:00-04:00,2163.5,2163.5,2163.5,2163.5,11,0.0,0.0
2024-07-30 00:00:00-04:00,2125.0,2125.0,2125.0,2125.0,33,0.0,0.0
2024-07-31 00:00:00-04:00,2189.0,2189.0,2189.0,2189.0,140,0.0,0.0
2024-08-01 00:00:00-04:00,2176.25,2176.25,2176.25,2176.25,64,0.0,0.0
2024-08-02 00:00:00-04:00,2155.0,2155.0,2155.0,2155.0,0,0.0,0.0
2024-08-05 00:00:00-04:00,2134.75,2134.75,2134.75,2134.75,3,0.0,0.0
2024-08-06 00:00:00-04:00,2181.0,2181.0,2181.0,2181.0,49,0.0,0.0
2024-08-07 00:00:00-04:00,2177.25,2177.25,2177.25,2177.25,49,0.0,0.0
2024-08-08 00:00:00-04:00,2167.0,2167.0,2167.0,2167.0,49,0.0,0.0
2024-08-09 00:00:00-04:00,2181.75,2182.25,2181.75,2182.25,14,0.0,0.0
2024-08-12 00:00:00-04:00,2199.0,2199.0,2199.0,2199.0,14,0.0,0.0
2024-08-13 00:00:00-04:00,2211.0,2211.0,2211.0,2211.0,14,0.0,0.0
2024-08-14 00:00:00-04:00,2211.0,2211.0,2211.0,2211.0,14,0.0,0.0
2024-08-15 00:00:00-04:00,2237.0,2237.0,2237.0,2237.0,14,0.0,0.0
2024-08-16 00:00:00-04:00,2235.5,2235.5,2235.5,2235.5,3,0.0,0.0
2024-08-19 00:00:00-04:00,2308.75,2308.75,2308.75,2308.75,3,0.0,0.0
2024-08-20 00:00:00-04:00,2357.0,2357.0,2357.0,2357.0,3,0.0,0.0
